64,4,1,16,RLCCA,1,1037994,11.330586400383956,23.776358436301262,11
64,4,1,16,RLCCA,1,1152701,19.564923120481797,24.195938641291487,16
64,4,1,16,RLCCA,1,1015457,19.043865949952657,24.056535449599654,15
64,4,1,16,RLCCA,1,1009342,3.2529452027507126,9.567703008707275,2
64,4,1,16,RLCCA,1,1087140,9.12714023384952,1.4306500076575022,12
64,4,1,16,RLCCA,1,1007290,15.753833150827415,1.5480984372653857,8
64,4,1,16,RLCCA,1,1169060,6.075670417600559,14.380183291696476,8
64,4,1,16,RLCCA,1,1083046,15.857044735677153,11.326095707163581,1
64,4,1,16,RLCCA,1,1078950,21.495934021936026,6.4827837685208625,11
64,4,1,16,RLCCA,1,1169064,21.222791970266087,0.7710062755666026,16
64,4,1,16,RLCCA,1,1117866,11.895955439069274,3.120031913306755,13
64,4,1,16,RLCCA,1,1117869,21.173445904351045,0.9516565151277359,12
64,4,1,16,RLCCA,1,1060525,7.968913377463409,16.61292644594109,12
64,4,1,16,RLCCA,1,1119919,3.6872058925374804,20.00927872090516,5
64,4,1,16,RLCCA,1,1144494,21.32734403758971,8.42636034282722,13
64,4,1,16,RLCCA,1,1072849,10.55282085365545,8.777394267906645,3
64,4,1,16,RLCCA,1,1117907,5.122745374220386,7.618993224334103,10
64,4,1,16,RLCCA,1,1146581,23.679785089464986,0.6649486830583595,16
64,4,1,16,RLCCA,1,1011400,10.591534517747483,23.942762423281376,9
64,4,1,16,RLCCA,1,1060571,14.560510767723736,1.2116993771811724,8
64,4,1,16,RLCCA,1,1052381,21.021707067527398,4.574181024711382,15
64,4,1,16,RLCCA,1,1048284,11.989282638026124,24.672508133044353,2
64,4,1,16,RLCCA,1,1136326,12.226379661269645,3.2297545371736653,13
64,4,1,16,RLCCA,1,1040084,11.755457817044777,12.269707266042492,5
64,4,1,16,RLCCA,1,1038034,0.44410012805630333,5.302107804614338,7
64,4,1,16,RLCCA,1,1003218,23.32458731090079,3.0146002585806313,16
64,4,1,16,RLCCA,1,1171185,22.54963365215894,21.577462468150287,14
64,4,1,16,RLCCA,1,1085171,15.868721528619808,1.0250832976375706,8
64,4,1,16,RLCCA,1,1009386,18.801853795795893,11.522816832482766,11
64,4,1,16,RLCCA,1,1101558,23.563400865965633,14.486530665856415,4
64,4,1,16,RLCCA,1,1126135,15.727933599461505,12.439414116536929,2
64,4,1,16,RLCCA,1,1040102,21.693879461284,20.93668724281747,7
64,4,1,16,RLCCA,1,1072891,19.10213617618821,10.666040144265525,2
64,4,1,16,RLCCA,1,1169151,0.7457554767904617,9.623780211930466,15
64,4,1,16,RLCCA,1,1011455,21.876372372987017,0.20134485325054574,16
64,4,1,16,RLCCA,1,1103584,12.069072847342238,11.428077662393235,14
64,4,1,16,RLCCA,1,1091298,8.306369788321106,24.001357148751616,16
64,4,1,16,RLCCA,1,1064682,17.56908129377189,11.311256824693697,12
64,4,1,16,RLCCA,1,1048306,18.772293134575953,2.1001790217356877,12
64,4,1,16,RLCCA,1,1079056,1.0767706234596708,9.825051585998127,2
64,4,1,16,RLCCA,1,1079057,6.079695122923635,20.896933082122914,5
64,4,1,16,RLCCA,1,1124115,3.771869658138862,11.720436452895198,6
64,4,1,16,RLCCA,1,1066771,20.073215970551683,1.8632976082541841,12
64,4,1,16,RLCCA,1,1027847,18.417533800239895,22.553614111584352,1
64,4,1,16,RLCCA,1,1038085,19.5490811808067,4.578983347855234,14
64,4,1,16,RLCCA,1,1152795,8.184018163770435,23.72376152737217,16
64,4,1,16,RLCCA,1,1142554,21.942620204585335,2.838315470935088,15
64,4,1,16,RLCCA,1,1081117,23.389385721014964,20.44198880469503,7
64,4,1,16,RLCCA,1,1072927,13.495766953582482,13.543734009290462,1
64,4,1,16,RLCCA,1,1093381,18.978378509452384,23.193777431954647,1
64,4,1,16,RLCCA,1,1140491,17.848718535025235,0.3323073655650811,15
64,4,1,16,RLCCA,1,1029906,12.079050804625004,3.6936604452590225,3
64,4,1,16,RLCCA,1,1089293,21.333736110541473,15.115771599786203,10
64,4,1,16,RLCCA,1,1027887,15.79547474026473,13.448690737942629,1
64,4,1,16,RLCCA,1,1146672,16.645224144627015,11.80677024879227,2
64,4,1,16,RLCCA,1,1003307,11.273724515432896,23.135258687640707,11
64,4,1,16,RLCCA,1,1029929,19.079515655697996,16.32467125912462,10
64,4,1,16,RLCCA,1,1029926,5.235673015754784,7.307544570689543,9
64,4,1,16,RLCCA,1,1040163,13.208350576487312,1.7656982687512448,13
64,4,1,16,RLCCA,1,1103677,13.215265078430969,3.4169415979251614,3
64,4,1,16,RLCCA,1,1122111,17.177941750638226,3.495515198525363,13
64,4,1,16,RLCCA,1,1138467,2.117288166392621,8.122454935775373,2
64,4,1,16,RLCCA,1,1165092,12.415636462304693,20.083583639749033,3
64,4,1,16,RLCCA,1,1169188,20.298109506428315,4.761475474834072,12
64,4,1,16,RLCCA,1,1150759,1.9425276475863487,20.0608655686192,3
64,4,1,16,RLCCA,1,1136422,16.014334830478397,10.347733739138459,3
64,4,1,16,RLCCA,1,1150765,8.619167099620391,7.449714076411117,7
64,4,1,16,RLCCA,1,1079120,11.322631842272214,2.9822956316058584,13
64,4,1,16,RLCCA,1,1007437,24.840902971613815,13.78956777269616,10
64,4,1,16,RLCCA,1,1136468,2.392151942424253,11.259543420120158,2
64,4,1,16,RLCCA,1,1107800,21.94333011271564,5.054961684339871,11
64,4,1,16,RLCCA,1,1079128,22.618773757026045,17.892773373070302,10
64,4,1,16,RLCCA,1,1017668,23.648432103076242,20.086153183356835,14
64,4,1,16,RLCCA,1,1003332,9.25811587597767,1.5171291842094825,5
64,4,1,16,RLCCA,1,1087325,17.865750934596782,5.833727093139909,11
64,4,1,16,RLCCA,1,1044289,7.09483114988851,5.474559096261503,6
64,4,1,16,RLCCA,1,1161055,13.496276576848937,19.704330413804016,9
64,4,1,16,RLCCA,1,1077058,17.80357204481732,1.6137020353103313,4
64,4,1,16,RLCCA,1,1064773,12.50124899757256,11.08078387663785,11
64,4,1,16,RLCCA,1,1046361,12.098902686425776,19.693496978579667,9
64,4,1,16,RLCCA,1,1091403,20.300291735329377,4.808821547115855,14
64,4,1,16,RLCCA,1,1152847,11.954284565373406,0.6670504077749568,2
64,4,1,16,RLCCA,1,1025903,17.444361624036745,21.60304053212804,8
64,4,1,16,RLCCA,1,1058675,19.067406832299888,1.63688894718977,2
64,4,1,16,RLCCA,1,1042283,21.94373040939883,2.9183135892078234,1
64,4,1,16,RLCCA,1,1093492,3.7835521167430026,7.917044577045592,10
64,4,1,16,RLCCA,1,1036138,19.246880851523702,23.975501341587385,15
64,4,1,16,RLCCA,1,1136505,19.29608904115691,11.070602074057462,2
64,4,1,16,RLCCA,1,1027941,18.24457193761498,21.89636408512223,1
64,4,1,16,RLCCA,1,1083236,17.33634104180214,23.631376226993975,8
64,4,1,16,RLCCA,1,1007481,12.127408565718143,3.048046979703071,13
64,4,1,16,RLCCA,1,1081190,10.024534839103172,24.168179935543396,15
64,4,1,16,RLCCA,1,1056617,10.571481068751492,0.7521753914902368,10
64,4,1,16,RLCCA,1,1048438,3.47171418116474,0.004758094218551445,12
64,4,1,16,RLCCA,1,1138536,19.54927566161562,10.533086625561982,5
64,4,1,16,RLCCA,1,1038195,13.733234452409423,2.350433931582197,13
64,4,1,16,RLCCA,1,1087343,17.591174265975976,22.47446633353255,1
64,4,1,16,RLCCA,1,1042288,5.223491122061387,20.959064128808794,5
64,4,1,16,RLCCA,1,1150865,7.845160784324643,6.72987686926416,7
64,4,1,16,RLCCA,1,1019789,8.205197132290898,15.299795277847034,12
64,4,1,16,RLCCA,1,1079186,24.045705864959704,17.738637605665623,16
64,4,1,16,RLCCA,1,1154962,23.865336603488633,15.606692443355692,5
64,4,1,16,RLCCA,1,1058707,20.318764590430252,16.096871567658912,10
64,4,1,16,RLCCA,1,1030027,8.19236653276652,8.927252833505424,7
64,4,1,16,RLCCA,1,1034122,16.816255374106873,1.3192545192069716,8
64,4,1,16,RLCCA,1,1011592,22.441065968869246,20.41881951865754,15
64,4,1,16,RLCCA,1,1154970,21.20953540375943,21.134390403372972,8
64,4,1,16,RLCCA,1,1027971,4.064392492763298,15.974142557051696,12
64,4,1,16,RLCCA,1,1167232,17.858632261285706,0.7009425303359719,12
64,4,1,16,RLCCA,1,1111939,10.008865008083683,15.550869851572813,12
64,4,1,16,RLCCA,1,1148802,6.640481996614007,1.7784383147678282,7
64,4,1,16,RLCCA,1,1001365,23.35756710102699,5.806244556172589,11
64,4,1,16,RLCCA,1,1138574,4.409289630133431,1.6001710296148388,12
64,4,1,16,RLCCA,1,1167281,8.046401751042525,6.641279987034349,7
64,4,1,16,RLCCA,1,1040303,2.9121179901365313,7.465598092484375,9
64,4,1,16,RLCCA,1,1148848,19.055237310697457,2.5927245155230056,13
64,4,1,16,RLCCA,1,1128370,3.982462415987258,13.106478994970097,2
64,4,1,16,RLCCA,1,1005484,17.23573644318586,4.987491924409376,6
64,4,1,16,RLCCA,1,1103796,11.470868179468683,11.511821609560078,14
64,4,1,16,RLCCA,1,1159093,15.976752343814136,11.262919117429655,4
64,4,1,16,RLCCA,1,1068984,23.857175038631404,16.053014285828603,4
64,4,1,16,RLCCA,1,1064889,24.461573499163055,20.586827061203444,15
64,4,1,16,RLCCA,1,1095614,22.104240689514214,21.892588707196694,6
64,4,1,16,RLCCA,1,1040289,11.392525431747666,2.921776871846145,13
64,4,1,16,RLCCA,1,1025952,18.744172035384313,15.588905392156692,5
64,4,1,16,RLCCA,1,1150881,14.869037414345678,3.885124955835015,2
64,4,1,16,RLCCA,1,1157025,22.452778397179245,13.040663059735767,10
64,4,1,16,RLCCA,1,1030076,23.213029817981937,14.409482005941523,4
64,4,1,16,RLCCA,1,1058723,20.367657348400822,22.392090447389016,15
64,4,1,16,RLCCA,1,1068963,9.727312607743102,23.927282630244736,11
64,4,1,16,RLCCA,1,1130405,0.2428011571144033,3.709741374431737,7
64,4,1,16,RLCCA,1,1136549,22.470734537621812,17.65465138549131,2
64,4,1,16,RLCCA,1,1140649,8.400351512871156,18.445452479458826,13
64,4,1,16,RLCCA,1,1017782,1.0210985078272465,2.914477054466069,7
64,4,1,16,RLCCA,1,1046452,19.770864314962587,4.7544966765475545,11
64,4,1,16,RLCCA,1,1009585,14.508608576302205,4.54019439235305,1
64,4,1,16,RLCCA,1,1081262,24.236374811813135,20.850182075762834,15
64,4,1,16,RLCCA,1,1140689,22.680082038381755,18.147570473755327,8
64,4,1,16,RLCCA,1,1058769,11.819801743242309,5.2788714651771675,3
64,4,1,16,RLCCA,1,1046477,11.884947508634967,6.225619333858884,3
64,4,1,16,RLCCA,1,1085400,2.2493184692592396,5.515990905922867,7
64,4,1,16,RLCCA,1,1011651,22.331684277082886,20.99535000605377,14
64,4,1,16,RLCCA,1,1163205,12.882308344479638,4.286956799381776,3
64,4,1,16,RLCCA,1,1015768,19.422989223301148,5.91748507682498,6
64,4,1,16,RLCCA,1,1091528,18.478528577320464,3.9526353822270357,6
64,4,1,16,RLCCA,1,1120205,24.40912287743588,14.936195493668874,4
64,4,1,16,RLCCA,1,1146831,13.939940414321415,12.588660403553385,4
64,4,1,16,RLCCA,1,1087476,24.01830470995118,14.010050169700852,4
64,4,1,16,RLCCA,1,1042410,10.06295675856573,22.936678831244,11
64,4,1,16,RLCCA,1,1023977,2.928032049720639,12.362442270847607,6
64,4,1,16,RLCCA,1,1079288,0.7010134536695748,3.2442008052314923,7
64,4,1,16,RLCCA,1,1157112,24.155287108234376,18.09967669806707,5
64,4,1,16,RLCCA,1,1148923,18.975138056145497,24.915144647764674,15
64,4,1,16,RLCCA,1,1099774,20.882810052864595,4.783569571124343,11
64,4,1,16,RLCCA,1,1042431,4.885747575291658,8.174736065792299,9
64,4,1,16,RLCCA,1,1028095,22.256510275493632,22.253894888685547,14
64,4,1,16,RLCCA,1,1126369,23.51592567512835,2.6823564307015584,16
64,4,1,16,RLCCA,1,1132512,19.27416880135974,0.6811379875352461,12
64,4,1,16,RLCCA,1,1064931,10.556488587849413,0.7012098417543596,4
64,4,1,16,RLCCA,1,1148901,23.81779553040708,16.44678972659078,5
64,4,1,16,RLCCA,1,1079269,5.265061058182538,0.6365207448723147,3
64,4,1,16,RLCCA,1,1101799,24.5469413280303,14.346886321565123,4
64,4,1,16,RLCCA,1,1079278,15.569214719964176,11.881167620239832,6
64,4,1,16,RLCCA,1,1167342,8.906504595423948,9.823021835686728,13
